z		z0		z1		T		P		1		2		3		4		5		6		7		8		9		10		11		12		13		14		15		16		17		18		19		20		21		22		23		24		25		26		27		28		29		30		31		32		33		34		35		36		37		38		39		40		41		42		43		44		45		46		47		48		49		50		51		52		53		54		55		56		57		58		59		60		61		62		63		64		65		66		67		68		69		70		71		72		73		74		75		76		77		78		79		80		81		82		83		84		85		86		87		88		89		90		91		92		93		94		95		96		97		98		99		100		101		102		103		104		105		106		107		108		109		110		111		112		113		114		115		
km		km		km		K		Pa		
1011.007904	1002.310006	1019.705803	330.578118	3.953754e+04	7.247157e-75	0.000000e+00	1.419893e-32	5.667668e-44	0.000000e+00	0.000000e+00	8.446768e-03	3.441983e-77	1.165965e-03	2.141416e-37	1.945008e-65	4.074197e-57	5.099330e-90	1.882657e-90	0.000000e+00	1.255033e-61	1.742834e-75	1.882657e-90	1.882657e-90	3.902384e-26	4.973620e-03	2.998751e-31	0.000000e+00	0.000000e+00	0.000000e+00	1.882657e-90	3.596783e-53	0.000000e+00	1.198833e-31	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.119386e-35	1.170297e-78	3.949132e-77	2.410433e-46	1.446720e-30	6.912241e-44	2.567774e-38	8.949552e-66	2.273396e-04	1.205029e-26	0.000000e+00	0.000000e+00	6.197416e-31	1.081906e-54	0.000000e+00	4.420085e-24	8.419249e-01	1.484774e-76	2.052802e-10	0.000000e+00	4.785736e-64	1.882657e-90	1.417693e-68	4.790377e-34	1.210045e-52	0.000000e+00	0.000000e+00	9.568986e-89	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.408189e-39	8.379362e-61	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1027.930642	1019.705803	1036.155481	312.596542	3.244649e+04	2.872100e-79	0.000000e+00	1.612905e-34	1.687590e-46	0.000000e+00	0.000000e+00	8.446874e-03	8.055922e-82	1.165989e-03	1.590700e-39	3.959181e-69	1.774514e-60	1.882702e-90	1.882702e-90	0.000000e+00	4.227198e-65	1.507558e-79	1.882702e-90	1.882702e-90	6.368466e-28	4.973937e-03	4.949654e-33	0.000000e+00	0.000000e+00	0.000000e+00	1.882702e-90	1.541099e-56	0.000000e+00	1.834289e-33	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.436081e-37	1.305924e-83	8.975742e-82	5.386022e-49	4.586257e-32	2.859531e-46	3.671219e-40	6.301734e-69	2.273580e-04	4.468791e-28	0.000000e+00	0.000000e+00	1.129221e-32	5.019592e-58	0.000000e+00	1.647398e-25	8.419211e-01	6.735025e-81	3.743421e-11	0.000000e+00	7.731424e-68	1.882702e-90	9.841075e-73	4.830473e-36	7.391461e-56	0.000000e+00	0.000000e+00	1.882702e-90	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.182926e-41	3.732641e-63	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1043.906617	1036.155481	1051.657753	294.596744	2.662722e+04	3.236182e-84	0.000000e+00	1.050580e-36	2.444368e-49	0.000000e+00	0.000000e+00	8.446600e-03	4.989019e-87	1.165979e-03	6.409414e-42	2.811375e-73	2.945165e-64	1.882652e-90	1.882652e-90	0.000000e+00	5.303151e-69	4.164363e-84	1.882652e-90	1.882652e-90	6.124971e-30	4.973516e-03	4.900575e-35	0.000000e+00	0.000000e+00	0.000000e+00	1.882652e-90	2.499823e-60	0.000000e+00	1.671437e-35	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000487e-39	3.458503e-89	5.397369e-87	5.597317e-52	9.404504e-34	5.961902e-49	3.121470e-42	1.848087e-72	2.273412e-04	1.096892e-29	0.000000e+00	0.000000e+00	1.241171e-34	8.830763e-62	0.000000e+00	4.043088e-27	8.419255e-01	8.870717e-86	5.425172e-12	0.000000e+00	4.213932e-72	1.882652e-90	2.075665e-77	2.752505e-38	1.792556e-59	0.000000e+00	0.000000e+00	1.882652e-90	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.575526e-44	9.043202e-66	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1058.962420	1051.657753	1066.267088	277.625589	2.185163e+04	1.819220e-89	0.000000e+00	5.033833e-39	2.376213e-52	0.000000e+00	0.000000e+00	8.447341e-03	1.882681e-90	1.165963e-03	1.837875e-44	1.137591e-77	2.893173e-68	1.882681e-90	1.882681e-90	0.000000e+00	3.879113e-73	6.208495e-89	1.882681e-90	1.882681e-90	4.460091e-32	4.973970e-03	3.690162e-37	0.000000e+00	0.000000e+00	0.000000e+00	1.882681e-90	2.404751e-64	0.000000e+00	1.155535e-37	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.057250e-42	1.882681e-90	1.882681e-90	3.814083e-55	1.525257e-35	8.552286e-52	2.020983e-44	3.412848e-76	2.273492e-04	2.144233e-31	0.000000e+00	0.000000e+00	1.053477e-36	9.171676e-66	0.000000e+00	8.044557e-29	8.419222e-01	1.882681e-90	7.044795e-13	0.000000e+00	1.259637e-76	1.882681e-90	2.263968e-82	1.144950e-40	2.632845e-63	0.000000e+00	0.000000e+00	1.882681e-90	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.009557e-46	1.618589e-68	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1073.147737	1066.267088	1080.028387	261.509715	1.793255e+04	1.882678e-90	0.000000e+00	1.667764e-41	1.430136e-55	0.000000e+00	0.000000e+00	8.446497e-03	1.882678e-90	1.166004e-03	3.502267e-47	2.342196e-82	1.513311e-72	1.882678e-90	1.882678e-90	0.000000e+00	1.483776e-77	1.882678e-90	1.882678e-90	1.882678e-90	2.323990e-34	4.973689e-03	1.998838e-39	0.000000e+00	0.000000e+00	0.000000e+00	1.882678e-90	1.234229e-68	0.000000e+00	5.729833e-40	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.785180e-45	1.882678e-90	1.882678e-90	1.564963e-58	1.865819e-37	7.824732e-55	9.424982e-47	3.611892e-80	2.273521e-04	3.188131e-33	0.000000e+00	0.000000e+00	6.550976e-39	5.055789e-70	0.000000e+00	1.243023e-30	8.419236e-01	1.882678e-90	8.021036e-14	0.000000e+00	1.829866e-81	1.882678e-90	1.117753e-87	3.262091e-43	2.115878e-67	0.000000e+00	0.000000e+00	1.882678e-90	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.208809e-49	2.010788e-71	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1086.507857	1080.028387	1092.987327	246.261975	1.471635e+04	1.882637e-90	0.000000e+00	3.796987e-44	5.285851e-59	0.000000e+00	0.000000e+00	8.446409e-03	1.882637e-90	1.165975e-03	4.400814e-50	2.443709e-87	4.184163e-77	1.882637e-90	1.882637e-90	0.000000e+00	2.942739e-82	1.882637e-90	1.882637e-90	1.882637e-90	8.665538e-37	4.973994e-03	7.773502e-42	0.000000e+00	0.000000e+00	0.000000e+00	1.882637e-90	3.363222e-73	0.000000e+00	2.034933e-42	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.479397e-48	1.882637e-90	1.882637e-90	3.834306e-62	1.716936e-39	4.539825e-58	3.166746e-49	2.188613e-84	2.273391e-04	3.588879e-35	0.000000e+00	0.000000e+00	2.992984e-41	1.468491e-74	0.000000e+00	1.497871e-32	8.419265e-01	1.882637e-90	8.040324e-15	0.000000e+00	1.275933e-86	1.882637e-90	1.882637e-90	6.328164e-46	9.244741e-72	0.000000e+00	0.000000e+00	1.882637e-90	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.585888e-53	1.745946e-74	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1099.124453	1092.987327	1105.261580	233.252832	1.207697e+04	1.882606e-90	0.000000e+00	1.143992e-46	2.801293e-62	0.000000e+00	0.000000e+00	8.446760e-03	1.882606e-90	1.165965e-03	7.478866e-53	1.882606e-90	1.920582e-81	1.882606e-90	1.882606e-90	0.000000e+00	9.740151e-87	1.882606e-90	1.882606e-90	1.882606e-90	4.364179e-39	4.973622e-03	3.992239e-44	0.000000e+00	0.000000e+00	0.000000e+00	1.882606e-90	1.546392e-77	0.000000e+00	9.611509e-45	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.188961e-51	1.882606e-90	1.882606e-90	1.382819e-65	1.995841e-41	3.758558e-61	1.432871e-51	2.172825e-88	2.273267e-04	4.973264e-37	0.000000e+00	0.000000e+00	1.856680e-43	7.094724e-79	0.000000e+00	2.347025e-34	8.419288e-01	1.882606e-90	9.455302e-16	0.000000e+00	1.882606e-90	1.882606e-90	1.882606e-90	1.636987e-48	6.568557e-76	0.000000e+00	0.000000e+00	1.882606e-90	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.120277e-55	2.240496e-77	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1111.142739	1105.261580	1117.023899	223.522215	9.910971e+03	1.882644e-90	0.000000e+00	9.819695e-49	5.746670e-65	0.000000e+00	0.000000e+00	8.446569e-03	1.882644e-90	1.165897e-03	3.992712e-55	1.882644e-90	5.535065e-85	1.882644e-90	1.882644e-90	0.000000e+00	2.099511e-90	1.882644e-90	1.882644e-90	1.882644e-90	6.157417e-41	4.973512e-03	5.479371e-46	0.000000e+00	0.000000e+00	0.000000e+00	1.882644e-90	4.581200e-81	0.000000e+00	1.234369e-46	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.466503e-53	1.882644e-90	1.882644e-90	2.108589e-68	5.343647e-43	1.142000e-63	1.788692e-53	1.882644e-90	2.273352e-04	1.498172e-38	0.000000e+00	0.000000e+00	3.143105e-45	2.170766e-82	0.000000e+00	8.517637e-36	8.419261e-01	1.882644e-90	1.792144e-16	0.000000e+00	1.882644e-90	1.882644e-90	1.882644e-90	1.240066e-50	2.712537e-79	0.000000e+00	0.000000e+00	1.882644e-90	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.812267e-58	9.864960e-80	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1122.733269	1117.023899	1128.442638	216.994017	8.133440e+03	1.882655e-90	0.000000e+00	3.280574e-50	6.842139e-67	0.000000e+00	0.000000e+00	8.446417e-03	1.882655e-90	1.165957e-03	9.456071e-57	1.882655e-90	1.708855e-87	1.882655e-90	1.882655e-90	0.000000e+00	1.882655e-90	1.882655e-90	1.882655e-90	1.882655e-90	3.236409e-42	4.973958e-03	2.658526e-47	0.000000e+00	0.000000e+00	0.000000e+00	1.882655e-90	1.490408e-83	0.000000e+00	5.717194e-48	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.441995e-55	1.882655e-90	1.882655e-90	2.087189e-70	4.185239e-44	1.863372e-65	8.147324e-55	1.882655e-90	2.273397e-04	1.236277e-39	0.000000e+00	0.000000e+00	1.894935e-46	7.193144e-85	0.000000e+00	8.895617e-37	8.419252e-01	1.882655e-90	6.138454e-17	0.000000e+00	1.882655e-90	1.882655e-90	1.882655e-90	3.787578e-52	1.085212e-81	0.000000e+00	0.000000e+00	1.882655e-90	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.081827e-59	2.041023e-81	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1134.033798	1128.442638	1139.624958	212.501931	6.674710e+03	1.882706e-90	0.000000e+00	2.887004e-51	2.854570e-68	0.000000e+00	0.000000e+00	8.447292e-03	1.882706e-90	1.165990e-03	6.481784e-58	1.882706e-90	2.850054e-89	1.882706e-90	1.882706e-90	0.000000e+00	1.882706e-90	1.882706e-90	1.882706e-90	1.882706e-90	4.318419e-43	4.973722e-03	3.161490e-48	0.000000e+00	0.000000e+00	0.000000e+00	1.882706e-90	2.659023e-85	0.000000e+00	6.577262e-49	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.564930e-56	1.882706e-90	1.882706e-90	7.835437e-72	7.028575e-45	1.005902e-66	9.284058e-56	1.882706e-90	2.273498e-04	2.092186e-40	0.000000e+00	0.000000e+00	2.800905e-47	1.297438e-86	0.000000e+00	1.956666e-37	8.419205e-01	1.882706e-90	3.181888e-17	0.000000e+00	1.882706e-90	1.882706e-90	1.882706e-90	3.124053e-53	2.182883e-83	0.000000e+00	0.000000e+00	1.882706e-90	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.839795e-61	1.255628e-82	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1145.122297	1139.624958	1150.619637	208.936023	5.477602e+03	1.882737e-90	0.000000e+00	3.966972e-52	2.119911e-69	0.000000e+00	0.000000e+00	8.446742e-03	1.882737e-90	1.166015e-03	7.244511e-59	1.882737e-90	1.882737e-90	1.882737e-90	1.882737e-90	0.000000e+00	1.882737e-90	1.882737e-90	1.882737e-90	1.882737e-90	8.844705e-44	4.974170e-03	5.678476e-49	0.000000e+00	0.000000e+00	0.000000e+00	1.882737e-90	1.038253e-86	0.000000e+00	1.150378e-49	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.252564e-57	1.882737e-90	1.882737e-90	5.430938e-73	1.676344e-45	9.413132e-68	1.612261e-56	1.882737e-90	2.273531e-04	4.926816e-41	0.000000e+00	0.000000e+00	6.253374e-48	5.103095e-88	0.000000e+00	6.060839e-38	8.419182e-01	1.882737e-90	1.995570e-17	0.000000e+00	1.882737e-90	1.882737e-90	1.882737e-90	4.070441e-54	9.229609e-85	0.000000e+00	0.000000e+00	1.882737e-90	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.733471e-62	1.273940e-83	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1156.044035	1150.619637	1161.468434	206.163156	4.495195e+03	1.882654e-90	0.000000e+00	8.251351e-53	2.693083e-70	0.000000e+00	0.000000e+00	8.446625e-03	1.882654e-90	1.166030e-03	1.276507e-59	1.882654e-90	1.882654e-90	1.882654e-90	1.882654e-90	0.000000e+00	1.882654e-90	1.882654e-90	1.882654e-90	1.882654e-90	2.693173e-44	4.973182e-03	1.494868e-49	0.000000e+00	0.000000e+00	0.000000e+00	1.882654e-90	8.378828e-88	0.000000e+00	2.964505e-50	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.746929e-58	1.882654e-90	1.882654e-90	6.659359e-74	5.536554e-46	1.469057e-68	4.136949e-57	1.882654e-90	2.273463e-04	1.577684e-41	0.000000e+00	0.000000e+00	2.042841e-48	4.139083e-89	0.000000e+00	2.574043e-38	8.419256e-01	1.882654e-90	1.490663e-17	0.000000e+00	1.882654e-90	1.882654e-90	1.882654e-90	8.111780e-55	7.778852e-86	0.000000e+00	0.000000e+00	1.882654e-90	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.987758e-62	2.050824e-84	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1166.836323	1161.468434	1172.204213	204.015138	3.688983e+03	1.882703e-90	0.000000e+00	2.424742e-53	5.352454e-71	0.000000e+00	0.000000e+00	8.446702e-03	1.882703e-90	1.166029e-03	3.287814e-60	1.882703e-90	1.882703e-90	1.882703e-90	1.882703e-90	0.000000e+00	1.882703e-90	1.882703e-90	1.882703e-90	1.882703e-90	1.140838e-44	4.974112e-03	5.412115e-50	0.000000e+00	0.000000e+00	0.000000e+00	1.882703e-90	1.238746e-88	0.000000e+00	1.055827e-50	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.108282e-58	1.882703e-90	1.882703e-90	1.313788e-74	2.398075e-46	3.510754e-69	1.468309e-57	1.882703e-90	2.273513e-04	6.528007e-42	0.000000e+00	0.000000e+00	9.157759e-49	6.138022e-90	0.000000e+00	1.420826e-38	8.419210e-01	1.882703e-90	1.286507e-17	0.000000e+00	1.882703e-90	1.882703e-90	1.882703e-90	2.305082e-55	1.165078e-86	0.000000e+00	0.000000e+00	1.882703e-90	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.140121e-63	4.838943e-85	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1177.527452	1172.204213	1182.850692	202.319206	3.027364e+03	1.882690e-90	0.000000e+00	9.232778e-54	1.487922e-71	0.000000e+00	0.000000e+00	8.446453e-03	1.882690e-90	1.165995e-03	1.125726e-60	1.882690e-90	1.882690e-90	1.882690e-90	1.882690e-90	0.000000e+00	1.882690e-90	1.882690e-90	1.882690e-90	1.882690e-90	6.182812e-45	4.973994e-03	2.485995e-50	0.000000e+00	0.000000e+00	0.000000e+00	1.882690e-90	2.878880e-89	0.000000e+00	4.786164e-51	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.946771e-59	1.882690e-90	1.882690e-90	3.701614e-75	1.272121e-46	1.154356e-69	6.640863e-58	1.882690e-90	2.273319e-04	3.272855e-42	0.000000e+00	0.000000e+00	5.196493e-49	1.882690e-90	0.000000e+00	9.531861e-39	8.419224e-01	1.882690e-90	1.236327e-17	0.000000e+00	1.882690e-90	1.882690e-90	1.882690e-90	8.542167e-56	2.682968e-87	0.000000e+00	0.000000e+00	1.882690e-90	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.582834e-63	1.518288e-85	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
