z		z0		z1		T		P		1		2		3		4		5		6		7		8		9		10		11		12		13		14		15		16		17		18		19		20		21		22		23		24		25		26		27		28		29		30		31		32		33		34		35		36		37		38		39		40		41		42		43		44		45		46		47		48		49		50		51		52		53		54		55		56		57		58		59		60		61		62		63		64		65		66		67		68		69		70		71		72		73		74		75		76		77		78		79		80		81		82		83		84		85		86		87		88		89		90		91		92		93		94		95		96		97		98		99		100		101		102		103		104		105		106		107		108		109		110		111		112		113		114		115		
km		km		km		K		Pa		
944.205242	936.475378	951.935107	288.660148	4.817831e+04	1.027846e-84	0.000000e+00	6.111343e-37	1.323332e-49	0.000000e+00	0.000000e+00	8.446889e-03	1.139495e-87	1.165990e-03	3.643505e-42	5.342594e-74	7.873796e-65	1.882682e-90	1.882682e-90	0.000000e+00	1.890475e-69	1.381419e-84	1.882682e-90	1.882682e-90	1.471387e-30	4.973715e-03	2.152822e-35	0.000000e+00	0.000000e+00	0.000000e+00	1.882682e-90	4.940865e-61	0.000000e+00	7.314024e-36	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.270093e-40	4.153489e-90	6.745289e-88	2.206985e-52	4.277151e-34	2.430724e-49	1.361671e-42	6.865650e-73	2.273466e-04	6.798584e-30	0.000000e+00	0.000000e+00	3.001614e-35	1.751768e-62	0.000000e+00	1.016058e-27	8.419228e-01	2.838994e-86	1.483802e-12	0.000000e+00	1.443089e-72	1.882682e-90	6.792834e-78	1.591042e-38	4.880162e-60	0.000000e+00	0.000000e+00	1.882682e-90	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.257566e-44	6.791476e-66	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
959.235858	951.935107	966.536609	271.847001	3.953754e+04	8.970979e-90	0.000000e+00	3.558153e-39	1.654849e-52	0.000000e+00	0.000000e+00	8.446921e-03	1.882657e-90	1.165944e-03	1.292873e-44	3.152277e-78	1.088219e-68	1.882657e-90	1.882657e-90	0.000000e+00	1.959021e-73	3.089513e-89	1.882657e-90	1.882657e-90	1.296758e-32	4.973557e-03	1.945356e-37	0.000000e+00	0.000000e+00	0.000000e+00	1.882657e-90	6.716477e-65	0.000000e+00	6.086719e-38	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.911903e-43	1.882657e-90	1.882657e-90	1.966545e-55	8.099325e-36	4.440018e-52	1.064017e-44	1.738500e-76	2.273526e-04	1.535558e-31	0.000000e+00	0.000000e+00	3.067514e-37	2.563610e-66	0.000000e+00	2.360851e-29	8.419249e-01	1.882657e-90	2.104002e-13	0.000000e+00	6.308804e-77	1.882657e-90	1.123252e-82	8.081750e-41	9.939364e-64	0.000000e+00	0.000000e+00	1.882657e-90	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.897743e-47	1.526468e-68	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
973.485518	966.536609	980.434427	259.271613	3.244649e+04	1.882738e-90	0.000000e+00	3.313572e-41	3.792911e-55	0.000000e+00	0.000000e+00	8.446738e-03	1.882738e-90	1.166020e-03	7.644090e-47	4.737703e-82	3.463476e-72	1.882738e-90	1.882738e-90	0.000000e+00	4.738110e-77	1.882738e-90	1.882738e-90	1.882738e-90	1.844292e-34	4.974177e-03	2.759640e-39	0.000000e+00	0.000000e+00	0.000000e+00	1.882738e-90	2.140966e-68	0.000000e+00	8.028871e-40	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.776118e-45	1.882738e-90	1.882738e-90	3.346971e-58	2.244719e-37	1.460347e-54	1.333367e-46	9.688265e-80	2.273463e-04	4.912971e-33	0.000000e+00	0.000000e+00	5.040591e-39	8.670393e-70	0.000000e+00	8.198837e-31	8.419182e-01	1.882738e-90	3.774683e-14	0.000000e+00	6.889838e-81	1.882738e-90	5.053160e-87	6.649327e-43	4.503344e-67	0.000000e+00	0.000000e+00	1.882738e-90	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.229023e-49	6.210160e-71	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
987.116084	980.434427	993.797741	251.166065	2.662722e+04	1.882761e-90	0.000000e+00	6.980720e-43	2.496636e-57	0.000000e+00	0.000000e+00	8.447184e-03	1.882761e-90	1.166048e-03	1.102125e-48	3.499989e-85	4.633322e-75	1.882761e-90	1.882761e-90	0.000000e+00	4.951027e-80	1.882761e-90	1.882761e-90	1.882761e-90	5.888425e-36	4.974198e-03	8.452832e-41	0.000000e+00	0.000000e+00	0.000000e+00	1.882761e-90	2.932007e-71	0.000000e+00	2.318480e-41	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.540794e-47	1.882761e-90	1.882761e-90	1.753394e-60	1.195138e-38	1.326143e-56	3.708965e-48	2.054571e-82	2.273661e-04	2.879853e-34	0.000000e+00	0.000000e+00	1.826990e-40	1.240445e-72	0.000000e+00	5.527919e-32	8.419159e-01	1.882761e-90	9.894700e-15	0.000000e+00	3.698743e-84	1.882761e-90	1.882761e-90	1.264199e-44	8.073913e-70	0.000000e+00	0.000000e+00	1.882761e-90	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.450904e-51	6.702812e-73	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1000.271432	993.797741	1006.745124	243.812914	2.185163e+04	1.882678e-90	0.000000e+00	2.838221e-44	3.844301e-59	0.000000e+00	0.000000e+00	8.446859e-03	1.882678e-90	1.165993e-03	3.260113e-50	9.269681e-88	1.965218e-77	1.882678e-90	1.882678e-90	0.000000e+00	1.678206e-82	1.882678e-90	1.882678e-90	1.882678e-90	3.591716e-37	4.973996e-03	4.801043e-42	0.000000e+00	0.000000e+00	0.000000e+00	1.882678e-90	1.294147e-73	0.000000e+00	1.255051e-42	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.005663e-48	1.882678e-90	1.882678e-90	2.270937e-62	1.074247e-39	2.724356e-58	1.951898e-49	1.269863e-84	2.273457e-04	2.748282e-35	0.000000e+00	0.000000e+00	1.244542e-41	5.655743e-75	0.000000e+00	6.320505e-33	8.419229e-01	1.882678e-90	3.502542e-15	0.000000e+00	7.161296e-87	1.882678e-90	1.882678e-90	4.718873e-46	4.372111e-72	0.000000e+00	0.000000e+00	1.882678e-90	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.882016e-53	1.570992e-74	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1013.017944	1006.745124	1019.290764	237.243913	1.793255e+04	1.882676e-90	0.000000e+00	1.051202e-45	5.242651e-61	0.000000e+00	0.000000e+00	8.446443e-03	1.882676e-90	1.165942e-03	8.691828e-52	2.080521e-90	7.124366e-80	1.882676e-90	1.882676e-90	0.000000e+00	4.836564e-85	1.882676e-90	1.882676e-90	1.882676e-90	2.020826e-38	4.973914e-03	2.514917e-43	0.000000e+00	0.000000e+00	0.000000e+00	1.882676e-90	4.892231e-76	0.000000e+00	6.263757e-44	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.580512e-50	1.882676e-90	1.882676e-90	2.587951e-64	9.007499e-41	5.001757e-60	9.492418e-51	6.857736e-87	2.273473e-04	2.447770e-36	0.000000e+00	0.000000e+00	7.881538e-43	2.202606e-77	0.000000e+00	6.818109e-34	8.419236e-01	1.882676e-90	1.204994e-15	0.000000e+00	1.155200e-89	1.882676e-90	1.882676e-90	1.600993e-47	2.037755e-74	0.000000e+00	0.000000e+00	1.882676e-90	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.411403e-55	3.387732e-76	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1025.540946	1019.290764	1031.791129	228.793098	1.471635e+04	1.882670e-90	0.000000e+00	7.808729e-46	3.465878e-61	0.000000e+00	0.000000e+00	2.610361e-03	1.882670e-90	1.165973e-03	6.213179e-52	1.882670e-90	4.807178e-80	1.882670e-90	1.882670e-90	0.000000e+00	2.911344e-85	1.882670e-90	1.882670e-90	1.882670e-90	2.049367e-38	4.973725e-03	2.123548e-43	0.000000e+00	0.000000e+00	0.000000e+00	1.882670e-90	3.620146e-76	0.000000e+00	5.259152e-44	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.387971e-50	1.882670e-90	1.882670e-90	1.828302e-64	8.034210e-41	3.736562e-60	7.948909e-51	4.445127e-87	2.273510e-04	2.014360e-36	0.000000e+00	0.000000e+00	8.106537e-43	1.635236e-77	0.000000e+00	7.462706e-34	8.419238e-01	1.882670e-90	1.509847e-15	0.000000e+00	6.496196e-90	1.882670e-90	1.882670e-90	1.177141e-47	1.415800e-74	0.000000e+00	0.000000e+00	1.882670e-90	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.654698e-55	2.168765e-76	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1038.168658	1031.791129	1044.546188	240.064536	1.207697e+04	1.882657e-90	0.000000e+00	7.710687e-45	6.523307e-60	0.000000e+00	0.000000e+00	7.877298e-04	1.882657e-90	1.165897e-03	7.587007e-51	1.419840e-88	2.941800e-78	1.882657e-90	1.882657e-90	0.000000e+00	1.756509e-83	1.882657e-90	1.882657e-90	1.882657e-90	2.512107e-37	4.973939e-03	1.970509e-42	0.000000e+00	0.000000e+00	0.000000e+00	1.882657e-90	2.535616e-74	0.000000e+00	5.033997e-43	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.857482e-49	1.882657e-90	1.882657e-90	4.545213e-63	5.504059e-40	6.824942e-59	7.732168e-50	1.784865e-85	2.273451e-04	1.128943e-35	0.000000e+00	0.000000e+00	9.198102e-42	1.124297e-75	0.000000e+00	6.004307e-33	8.419242e-01	1.882657e-90	5.747127e-15	0.000000e+00	5.704934e-88	1.882657e-90	1.882657e-90	1.230058e-46	7.367789e-73	0.000000e+00	0.000000e+00	1.882657e-90	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.824628e-53	2.569637e-75	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1050.994295	1044.546188	1057.442403	249.239828	9.910971e+03	1.882648e-90	0.000000e+00	2.764077e-44	3.306743e-59	0.000000e+00	0.000000e+00	3.522423e-04	1.882648e-90	1.165974e-03	3.048117e-50	2.009032e-87	3.083485e-77	1.882648e-90	1.882648e-90	0.000000e+00	1.744958e-82	1.882648e-90	1.882648e-90	1.882648e-90	1.161874e-36	4.973857e-03	7.156875e-42	0.000000e+00	0.000000e+00	0.000000e+00	1.882648e-90	2.993250e-73	0.000000e+00	1.859626e-42	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.950814e-48	1.882648e-90	1.882648e-90	2.801837e-62	1.698020e-39	3.565740e-58	2.882168e-49	1.426558e-84	2.273430e-04	2.984737e-35	0.000000e+00	0.000000e+00	4.084438e-41	1.313255e-74	0.000000e+00	2.216119e-32	8.419260e-01	1.882648e-90	1.418766e-14	0.000000e+00	6.930245e-87	1.882648e-90	1.882648e-90	4.545618e-46	7.077389e-72	0.000000e+00	0.000000e+00	1.882648e-90	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.130701e-52	9.738504e-75	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1063.722632	1057.442403	1070.002861	234.519708	8.133440e+03	1.882640e-90	0.000000e+00	1.775581e-45	9.197591e-61	0.000000e+00	0.000000e+00	2.094386e-04	1.882640e-90	1.165981e-03	1.486658e-51	1.293866e-89	2.919417e-79	1.882640e-90	1.882640e-90	0.000000e+00	1.341445e-84	1.882640e-90	1.882640e-90	1.882640e-90	1.111992e-37	4.973558e-03	6.247177e-43	0.000000e+00	0.000000e+00	0.000000e+00	1.882640e-90	2.982493e-75	0.000000e+00	1.558698e-43	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.462985e-49	1.882640e-90	1.882640e-90	6.813049e-64	2.198078e-40	1.293047e-59	2.364510e-50	1.856676e-86	2.273424e-04	3.998953e-36	0.000000e+00	0.000000e+00	4.317030e-42	1.341437e-76	0.000000e+00	3.659783e-33	8.419269e-01	1.882640e-90	6.190838e-15	0.000000e+00	3.275729e-89	1.882640e-90	1.882640e-90	2.713035e-47	8.270145e-74	0.000000e+00	0.000000e+00	1.882640e-90	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.346588e-54	3.916845e-76	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1075.901564	1070.002861	1081.800268	220.352667	6.674710e+03	1.882696e-90	0.000000e+00	1.693558e-48	1.098003e-64	0.000000e+00	0.000000e+00	1.394313e-04	1.882696e-90	1.166000e-03	7.125402e-55	1.882696e-90	1.832077e-84	1.882696e-90	1.882696e-90	0.000000e+00	5.782295e-90	1.882696e-90	1.882696e-90	1.882696e-90	1.893068e-40	4.974035e-03	1.121100e-45	0.000000e+00	0.000000e+00	0.000000e+00	1.882696e-90	1.856940e-80	0.000000e+00	2.537678e-46	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.885222e-53	1.882696e-90	1.882696e-90	5.049955e-68	1.042387e-42	2.602994e-63	3.683368e-53	1.882696e-90	2.273418e-04	2.362003e-38	0.000000e+00	0.000000e+00	9.535527e-45	8.780284e-82	0.000000e+00	2.446804e-35	8.419218e-01	1.882696e-90	4.575050e-16	0.000000e+00	1.882696e-90	1.882696e-90	1.882696e-90	2.158094e-50	8.750430e-79	0.000000e+00	0.000000e+00	1.882696e-90	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.610396e-57	1.452014e-79	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1087.335828	1081.800268	1092.871389	206.657910	5.477602e+03	1.882656e-90	0.000000e+00	9.354861e-52	6.440552e-69	0.000000e+00	0.000000e+00	1.018239e-04	1.882656e-90	1.165993e-03	1.860130e-58	1.882656e-90	4.571498e-90	1.882656e-90	1.882656e-90	0.000000e+00	1.882656e-90	1.882656e-90	1.882656e-90	1.882656e-90	1.998352e-43	4.973704e-03	1.248616e-48	0.000000e+00	0.000000e+00	0.000000e+00	1.882656e-90	4.641197e-86	0.000000e+00	2.557153e-49	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.952194e-57	1.882656e-90	1.882656e-90	1.767938e-72	3.280183e-45	2.707604e-67	3.593980e-56	1.882656e-90	2.273448e-04	9.306838e-41	0.000000e+00	0.000000e+00	1.363236e-47	2.274799e-87	0.000000e+00	1.154623e-37	8.419250e-01	1.882656e-90	2.843946e-17	0.000000e+00	1.882656e-90	1.882656e-90	1.882656e-90	9.810564e-54	3.834338e-84	0.000000e+00	0.000000e+00	1.882656e-90	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.701751e-61	3.264043e-83	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1098.069134	1092.871389	1103.266879	194.155726	4.495195e+03	1.882705e-90	0.000000e+00	3.447011e-55	2.227737e-73	0.000000e+00	0.000000e+00	8.340338e-05	1.882705e-90	1.165932e-03	3.084603e-62	1.882705e-90	1.882705e-90	1.882705e-90	1.882705e-90	0.000000e+00	1.882705e-90	1.882705e-90	1.882705e-90	1.882705e-90	1.511484e-46	4.973413e-03	9.888619e-52	0.000000e+00	0.000000e+00	0.000000e+00	1.882705e-90	1.882705e-90	0.000000e+00	1.832959e-52	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.075629e-60	1.882705e-90	1.882705e-90	3.552453e-77	7.683062e-48	1.737340e-71	2.532478e-59	1.882705e-90	2.273479e-04	2.716891e-43	0.000000e+00	0.000000e+00	1.456003e-50	1.882705e-90	0.000000e+00	4.342002e-40	8.419216e-01	1.882705e-90	1.596694e-18	0.000000e+00	1.882705e-90	1.882705e-90	1.882705e-90	2.947815e-57	8.855835e-90	0.000000e+00	0.000000e+00	1.882705e-90	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.035364e-65	5.318830e-87	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1108.205625	1103.266879	1113.144371	182.890734	3.688983e+03	1.882667e-90	0.000000e+00	3.990810e-58	3.385556e-77	0.000000e+00	0.000000e+00	7.461450e-05	1.882667e-90	1.165901e-03	1.788537e-65	1.882667e-90	1.882667e-90	1.882667e-90	1.882667e-90	0.000000e+00	1.882667e-90	1.882667e-90	1.882667e-90	1.882667e-90	3.532614e-49	4.974164e-03	2.296938e-54	0.000000e+00	0.000000e+00	0.000000e+00	1.882667e-90	1.882667e-90	0.000000e+00	3.927724e-55	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.215008e-64	1.882667e-90	1.882667e-90	3.454062e-81	4.483428e-50	4.622190e-75	5.420662e-62	1.882667e-90	2.273586e-04	1.854082e-45	0.000000e+00	0.000000e+00	4.671103e-53	1.882667e-90	0.000000e+00	4.099795e-42	8.419240e-01	1.882667e-90	1.513714e-19	0.000000e+00	1.882667e-90	1.882667e-90	1.882667e-90	2.868973e-60	1.882667e-90	0.000000e+00	0.000000e+00	1.882667e-90	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.419175e-68	3.346244e-90	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
