z		z0		z1		T		P		1		2		3		4		5		6		7		8		9		10		11		12		13		14		15		16		17		18		19		20		21		22		23		24		25		26		27		28		29		30		31		32		33		34		35		36		37		38		39		40		41		42		43		44		45		46		47		48		49		50		51		52		53		54		55		56		57		58		59		60		61		62		63		64		65		66		67		68		69		70		71		72		73		74		75		76		77		78		79		80		81		82		83		84		85		86		87		88		89		90		91		92		93		94		95		96		97		98		99		100		101		102		103		104		105		106		107		108		109		110		111		112		113		114		115		
km		km		km		K		Pa		
26.389171	0.000000	52.778341	1002.658605	1.811795e+07	8.783647e-25	0.000000e+00	1.637437e-10	3.906847e-15	0.000000e+00	0.000000e+00	8.444469e-03	2.869984e-25	9.076405e-04	2.048362e-13	8.171304e-25	7.044423e-20	7.375425e-33	1.595023e-51	0.000000e+00	2.421495e-22	6.339890e-29	1.359715e-42	1.536585e-35	6.219695e-08	4.972523e-03	1.240397e-11	0.000000e+00	0.000000e+00	0.000000e+00	3.091412e-43	2.269948e-16	0.000000e+00	1.373488e-11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.365867e-11	1.675546e-24	5.439236e-26	8.218667e-17	2.181385e-14	2.399543e-17	1.050625e-17	1.693593e-29	2.272882e-04	1.180302e-10	0.000000e+00	0.000000e+00	5.316888e-13	1.547418e-18	0.000000e+00	8.920119e-10	8.420947e-01	4.889246e-27	1.290051e-04	0.000000e+00	2.809045e-21	2.487802e-30	1.925757e-21	2.060847e-11	4.901034e-17	0.000000e+00	0.000000e+00	1.214011e-26	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.402192e-14	1.007878e-31	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
78.224865	52.778341	103.671390	966.882690	1.486850e+07	1.152218e-25	0.000000e+00	6.710313e-11	1.207362e-15	0.000000e+00	0.000000e+00	8.444645e-03	3.684311e-26	9.241449e-04	7.918487e-14	1.743652e-25	1.667073e-20	7.480989e-34	4.441346e-53	0.000000e+00	5.050829e-23	9.576194e-30	8.671318e-44	6.257476e-37	3.371229e-08	4.972587e-03	5.837539e-12	0.000000e+00	0.000000e+00	0.000000e+00	6.037811e-45	5.600015e-17	0.000000e+00	6.332378e-12	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.033549e-11	2.132691e-25	7.669749e-27	2.569626e-17	1.192418e-14	8.458906e-18	4.683075e-18	3.842337e-30	2.272908e-04	6.274665e-11	0.000000e+00	0.000000e+00	2.875695e-13	3.967525e-19	0.000000e+00	5.611079e-10	8.420817e-01	6.539756e-28	1.207726e-04	0.000000e+00	5.113396e-22	1.612364e-31	2.885247e-22	8.288778e-12	1.228284e-17	0.000000e+00	0.000000e+00	1.088293e-27	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.829677e-15	2.764239e-32	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
128.173745	103.671390	152.676101	931.053858	1.220184e+07	1.270041e-26	0.000000e+00	2.545731e-11	3.377641e-16	0.000000e+00	0.000000e+00	8.444980e-03	3.950704e-27	9.458754e-04	2.829423e-14	3.224486e-26	3.457840e-21	6.226873e-35	9.181659e-55	0.000000e+00	9.213502e-24	1.234664e-30	4.416140e-45	1.922263e-38	1.689062e-08	4.972644e-03	2.551087e-12	0.000000e+00	0.000000e+00	0.000000e+00	8.266802e-47	1.201016e-17	0.000000e+00	2.706784e-12	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.119671e-12	2.230081e-26	8.967384e-28	7.223688e-18	6.122735e-15	2.707381e-18	1.931752e-18	7.658904e-31	2.272991e-04	3.150179e-11	0.000000e+00	0.000000e+00	1.438680e-13	8.863876e-20	0.000000e+00	3.304317e-10	8.420678e-01	7.362844e-29	1.099173e-04	0.000000e+00	8.049607e-23	8.238485e-33	3.667013e-23	3.079683e-12	2.699227e-18	0.000000e+00	0.000000e+00	7.769027e-29	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.204047e-15	6.879616e-33	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
176.335196	152.676101	199.994291	899.053275	1.001344e+07	1.540475e-27	0.000000e+00	1.007961e-11	9.978388e-17	0.000000e+00	0.000000e+00	8.445070e-03	4.665156e-28	9.633200e-04	1.052641e-14	6.431063e-27	7.695741e-22	5.768617e-36	2.234714e-56	0.000000e+00	1.805362e-24	1.735173e-31	2.545515e-46	6.884810e-40	8.837397e-09	4.972716e-03	1.161559e-12	0.000000e+00	0.000000e+00	0.000000e+00	1.373047e-48	2.782691e-18	0.000000e+00	1.206652e-12	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.723645e-12	2.589707e-27	1.160532e-28	2.152558e-18	3.253764e-15	9.140632e-19	8.326670e-19	1.643327e-31	2.273004e-04	1.631632e-11	0.000000e+00	0.000000e+00	7.522334e-14	2.134391e-20	0.000000e+00	2.020957e-10	8.420578e-01	9.115380e-30	1.012092e-04	0.000000e+00	1.368512e-23	4.791060e-34	5.095816e-24	1.194521e-12	6.374510e-19	0.000000e+00	0.000000e+00	6.279232e-30	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.769261e-16	1.815866e-33	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
222.910289	199.994291	245.826287	870.850075	8.217531e+06	2.136356e-28	0.000000e+00	4.236469e-12	3.181962e-17	0.000000e+00	0.000000e+00	8.445038e-03	6.315534e-29	9.757409e-04	4.151350e-15	1.429568e-27	1.893179e-22	6.216803e-37	6.842196e-58	0.000000e+00	3.916417e-25	2.754331e-32	1.746216e-47	3.058976e-41	4.913388e-09	4.972930e-03	5.601278e-13	0.000000e+00	0.000000e+00	0.000000e+00	2.991498e-50	7.183850e-19	0.000000e+00	5.704472e-13	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.729683e-13	3.489844e-28	1.733748e-29	6.960489e-19	1.814623e-15	3.325526e-19	3.815533e-19	3.905771e-32	2.273057e-04	8.829627e-12	0.000000e+00	0.000000e+00	4.182435e-14	5.710551e-21	0.000000e+00	1.302653e-10	8.420491e-01	1.288928e-30	9.499988e-05	0.000000e+00	2.595923e-24	3.341458e-35	8.028143e-25	4.921981e-13	1.665362e-19	0.000000e+00	0.000000e+00	6.041663e-31	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.752171e-16	5.194020e-34	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
268.072180	245.826287	290.318074	845.401576	6.743719e+06	3.236954e-29	0.000000e+00	1.852267e-12	1.067221e-17	0.000000e+00	0.000000e+00	8.445089e-03	9.359799e-30	9.850106e-04	1.701809e-15	3.416230e-28	4.977462e-23	7.406763e-38	2.439131e-59	0.000000e+00	9.089389e-26	4.740436e-33	1.344616e-48	1.566794e-42	2.843617e-09	4.972805e-03	2.805446e-13	0.000000e+00	0.000000e+00	0.000000e+00	7.795081e-52	1.991813e-19	0.000000e+00	2.803222e-13	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.629884e-13	5.189306e-29	2.848700e-30	2.375483e-19	1.044763e-15	1.271159e-19	1.820808e-19	9.935064e-33	2.273062e-04	4.918299e-12	0.000000e+00	0.000000e+00	2.422027e-14	1.637777e-21	0.000000e+00	8.694334e-11	8.420419e-01	1.989972e-31	9.036758e-05	0.000000e+00	5.294749e-25	2.627186e-36	1.373869e-25	2.110471e-13	4.650787e-20	0.000000e+00	0.000000e+00	6.521291e-32	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.685084e-16	1.567585e-34	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
311.943433	290.318074	333.568793	821.842600	5.534234e+06	5.106457e-30	0.000000e+00	8.245960e-13	3.662583e-18	0.000000e+00	0.000000e+00	8.445127e-03	1.445406e-30	9.927866e-04	7.099048e-16	8.439107e-29	1.348927e-23	9.238204e-39	9.322442e-61	0.000000e+00	2.175373e-26	8.467222e-34	1.091855e-49	8.560753e-44	1.676453e-09	4.972945e-03	1.429906e-13	0.000000e+00	0.000000e+00	0.000000e+00	2.203463e-53	5.706974e-20	0.000000e+00	1.402475e-13	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.741072e-13	8.069367e-30	4.889571e-31	8.308683e-20	6.103401e-16	4.969975e-20	8.854259e-20	2.608086e-33	2.273048e-04	2.775816e-12	0.000000e+00	0.000000e+00	1.429482e-14	4.848321e-22	0.000000e+00	5.898736e-11	8.420382e-01	3.198032e-32	8.648928e-05	0.000000e+00	1.116018e-25	2.181197e-37	2.441166e-26	9.215014e-14	1.339017e-20	0.000000e+00	0.000000e+00	7.417937e-33	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.738993e-17	4.853866e-35	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
354.619179	333.568793	375.669566	800.002520	4.541670e+06	8.403195e-31	0.000000e+00	3.740854e-13	1.287567e-18	0.000000e+00	0.000000e+00	8.445255e-03	2.330754e-31	9.991123e-04	3.016481e-16	2.158995e-29	3.774219e-24	1.209060e-39	3.833007e-62	0.000000e+00	5.377598e-27	1.572489e-34	9.373549e-51	5.004877e-45	1.007624e-09	4.972948e-03	7.422093e-14	0.000000e+00	0.000000e+00	0.000000e+00	6.782517e-55	1.692110e-20	0.000000e+00	7.148547e-14	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.538939e-14	1.315158e-30	8.785774e-32	2.981867e-20	3.620414e-16	1.989693e-20	4.391242e-20	7.075575e-34	2.273034e-04	1.588355e-12	0.000000e+00	0.000000e+00	8.605344e-15	1.483647e-22	0.000000e+00	4.070772e-11	8.420335e-01	5.359882e-33	8.333734e-05	0.000000e+00	2.435159e-26	1.917132e-38	4.511595e-27	4.100518e-14	3.980078e-21	0.000000e+00	0.000000e+00	8.913260e-34	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.638779e-17	1.543405e-35	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
396.180257	375.669566	416.690949	779.496357	3.727123e+06	1.411833e-31	0.000000e+00	1.712957e-13	4.580087e-19	0.000000e+00	0.000000e+00	8.445454e-03	3.838641e-32	1.004637e-03	1.293127e-16	5.620013e-30	1.072690e-24	1.620368e-40	1.634020e-63	0.000000e+00	1.350621e-27	2.977428e-35	8.273455e-52	3.024319e-46	6.115009e-10	4.972982e-03	3.887724e-14	0.000000e+00	0.000000e+00	0.000000e+00	2.176539e-56	5.103214e-21	0.000000e+00	3.677835e-14	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.234251e-14	2.193170e-31	1.614926e-32	1.083794e-20	2.164014e-16	8.059765e-21	2.199779e-20	1.951966e-34	2.273108e-04	9.150542e-13	0.000000e+00	0.000000e+00	5.233114e-15	4.614909e-23	0.000000e+00	2.834095e-11	8.420305e-01	9.171007e-34	8.056754e-05	0.000000e+00	5.403554e-27	1.732564e-39	8.499490e-28	1.841624e-14	1.201799e-21	0.000000e+00	0.000000e+00	1.100201e-34	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.731212e-17	4.977436e-36	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
436.688999	416.690949	456.687049	760.018366	3.058664e+06	2.374128e-32	0.000000e+00	7.847609e-14	1.629902e-19	0.000000e+00	0.000000e+00	8.445415e-03	6.326424e-33	1.009985e-03	5.543291e-17	1.464443e-30	3.050793e-25	2.174112e-41	6.980323e-65	0.000000e+00	3.394245e-28	5.644469e-36	7.316332e-53	1.829343e-47	3.713451e-10	4.972894e-03	2.037594e-14	0.000000e+00	0.000000e+00	0.000000e+00	6.993607e-58	1.540642e-21	0.000000e+00	1.893418e-14	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.100938e-14	3.659663e-32	2.972393e-33	3.941153e-21	1.293998e-16	3.266877e-21	1.103065e-20	5.393998e-35	2.273135e-04	5.272754e-13	0.000000e+00	0.000000e+00	3.185810e-15	1.436380e-23	0.000000e+00	1.975295e-11	8.420265e-01	1.570727e-34	7.790570e-05	0.000000e+00	1.199451e-27	1.566983e-40	1.602017e-28	8.273058e-15	3.631547e-22	0.000000e+00	0.000000e+00	1.359365e-35	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.244198e-18	1.609246e-36	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
