z		z0		z1		T		P		1		2		3		4		5		6		7		8		9		10		11		12		13		14		15		16		17		18		19		20		21		22		23		24		25		26		27		28		29		30		31		32		33		34		35		36		37		38		39		40		41		42		43		44		45		46		47		48		49		50		51		52		53		54		55		56		57		58		59		60		61		62		63		64		65		66		67		68		69		70		71		72		73		74		75		76		77		78		79		80		81		82		83		84		85		86		87		88		89		90		91		92		93		94		95		96		97		98		99		100		101		102		103		104		105		106		107		108		109		110		111		112		113		114		115		
km		km		km		K		Pa		
26.403714	0.000000	52.807428	1003.210716	1.811795e+07	9.079649e-25	0.000000e+00	1.661757e-10	3.981488e-15	0.000000e+00	0.000000e+00	8.444352e-03	2.968927e-25	9.064430e-04	2.078389e-13	8.392789e-25	7.221187e-20	7.656290e-33	1.687900e-51	0.000000e+00	2.483269e-22	6.532865e-29	1.419177e-42	1.620987e-35	6.313427e-08	4.972428e-03	1.258037e-11	0.000000e+00	0.000000e+00	0.000000e+00	3.306693e-43	2.331285e-16	0.000000e+00	1.393439e-11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.406740e-11	1.738594e-24	5.635282e-26	8.386525e-17	2.207477e-14	2.444154e-17	1.066420e-17	1.736396e-29	2.272842e-04	1.193179e-10	0.000000e+00	0.000000e+00	5.397122e-13	1.588316e-18	0.000000e+00	9.034454e-10	8.420955e-01	5.052478e-27	1.296203e-04	0.000000e+00	2.886577e-21	2.602547e-30	1.986698e-21	2.091988e-11	5.024912e-17	0.000000e+00	0.000000e+00	1.267588e-26	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.427451e-14	1.027413e-31	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
78.274416	52.807428	103.741405	967.659186	1.486850e+07	1.211415e-25	0.000000e+00	6.861498e-11	1.242408e-15	0.000000e+00	0.000000e+00	8.444532e-03	3.878247e-26	9.223640e-04	8.095218e-14	1.815794e-25	1.730823e-20	7.916292e-34	4.838276e-53	0.000000e+00	5.247220e-23	1.002075e-29	9.251293e-44	6.784381e-37	3.448340e-08	4.972478e-03	5.963504e-12	0.000000e+00	0.000000e+00	0.000000e+00	6.684767e-45	5.830330e-17	0.000000e+00	6.471951e-12	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.060725e-11	2.255332e-25	8.091918e-27	2.649402e-17	1.214071e-14	8.697844e-18	4.789908e-18	3.990027e-30	2.272881e-04	6.378532e-11	0.000000e+00	0.000000e+00	2.941545e-13	4.127193e-19	0.000000e+00	5.720087e-10	8.420848e-01	6.872614e-28	1.216590e-04	0.000000e+00	5.328623e-22	1.726122e-31	3.024430e-22	8.478940e-12	1.275528e-17	0.000000e+00	0.000000e+00	1.161726e-27	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.989501e-15	2.845502e-32	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
128.270121	103.741405	152.798836	932.056744	1.220184e+07	1.361765e-26	0.000000e+00	2.625901e-11	3.514877e-16	0.000000e+00	0.000000e+00	8.444765e-03	4.243969e-27	9.435154e-04	2.918304e-14	3.412877e-26	3.643929e-21	6.738035e-35	1.034496e-54	0.000000e+00	9.717718e-24	1.315364e-30	4.833198e-45	2.151328e-38	1.743097e-08	4.972563e-03	2.628045e-12	0.000000e+00	0.000000e+00	0.000000e+00	9.525891e-47	1.270357e-17	0.000000e+00	2.790252e-12	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.272092e-12	2.411133e-26	9.663592e-28	7.537851e-18	6.278179e-15	2.814413e-18	1.993307e-18	8.071275e-31	2.272975e-04	3.223049e-11	0.000000e+00	0.000000e+00	1.484737e-13	9.364707e-20	0.000000e+00	3.393922e-10	8.420712e-01	7.889501e-29	1.110833e-04	0.000000e+00	8.526834e-23	9.058996e-33	3.915706e-23	3.178558e-12	2.844869e-18	0.000000e+00	0.000000e+00	8.508721e-29	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.289023e-15	7.161846e-33	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
176.490557	152.798836	200.182278	900.293858	1.001344e+07	1.689705e-27	0.000000e+00	1.050248e-11	1.051964e-16	0.000000e+00	0.000000e+00	8.444925e-03	5.130975e-28	9.603600e-04	1.096980e-14	6.937059e-27	8.251624e-22	6.406314e-36	2.618265e-56	0.000000e+00	1.937989e-24	1.887560e-31	2.869692e-46	7.993480e-40	9.214427e-09	4.972695e-03	1.208273e-12	0.000000e+00	0.000000e+00	0.000000e+00	1.657091e-48	2.997743e-18	0.000000e+00	1.256259e-12	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.809140e-12	2.872864e-27	1.281791e-28	2.277506e-18	3.363606e-15	9.622680e-19	8.680090e-19	1.761598e-31	2.272939e-04	1.681836e-11	0.000000e+00	0.000000e+00	7.843118e-14	2.295764e-20	0.000000e+00	2.093955e-10	8.420604e-01	9.989987e-30	1.026822e-04	0.000000e+00	1.477474e-23	5.433968e-34	5.559222e-24	1.245667e-12	6.834730e-19	0.000000e+00	0.000000e+00	7.084288e-30	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.222544e-16	1.915130e-33	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
223.137312	200.182278	246.092347	872.333002	8.217531e+06	2.403301e-28	0.000000e+00	4.464006e-12	3.403395e-17	0.000000e+00	0.000000e+00	8.444979e-03	7.130829e-29	9.721435e-04	4.376339e-15	1.574972e-27	2.069472e-22	7.106403e-37	8.372963e-58	0.000000e+00	4.287376e-25	3.066598e-32	2.034558e-47	3.699496e-41	5.181740e-09	4.972759e-03	5.889516e-13	0.000000e+00	0.000000e+00	0.000000e+00	3.800686e-50	7.897537e-19	0.000000e+00	6.004311e-13	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.222686e-13	3.983664e-28	1.967984e-29	7.479107e-19	1.893044e-15	3.550497e-19	4.022947e-19	4.267097e-32	2.273014e-04	9.177209e-12	0.000000e+00	0.000000e+00	4.410697e-14	6.265910e-21	0.000000e+00	1.362798e-10	8.420513e-01	1.448440e-30	9.680647e-05	0.000000e+00	2.862604e-24	3.922533e-35	8.969010e-25	5.191794e-13	1.819917e-19	0.000000e+00	0.000000e+00	7.044474e-31	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.001575e-16	5.557762e-34	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
268.384096	246.092347	290.675846	847.148017	6.743719e+06	3.749654e-29	0.000000e+00	1.977304e-12	1.160761e-17	0.000000e+00	0.000000e+00	8.445002e-03	1.089424e-29	9.806568e-04	1.818129e-15	3.856687e-28	5.563750e-23	8.754395e-38	3.138929e-59	0.000000e+00	1.017865e-25	5.421475e-33	1.627508e-48	1.986839e-42	3.038964e-09	4.972889e-03	2.986978e-13	0.000000e+00	0.000000e+00	0.000000e+00	1.051317e-51	2.242107e-19	0.000000e+00	2.988693e-13	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.922099e-13	6.123472e-29	3.337781e-30	2.598553e-19	1.101457e-15	1.379423e-19	1.945136e-19	1.109472e-32	2.273031e-04	5.161331e-12	0.000000e+00	0.000000e+00	2.588211e-14	1.839166e-21	0.000000e+00	9.198298e-11	8.420463e-01	2.302068e-31	9.254928e-05	0.000000e+00	5.983695e-25	3.209867e-36	1.577934e-25	2.256086e-13	5.196135e-20	0.000000e+00	0.000000e+00	7.900884e-32	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.826432e-16	1.705539e-34	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
312.355125	290.675846	334.034404	823.892102	5.534234e+06	6.128662e-30	0.000000e+00	8.942110e-13	4.065163e-18	0.000000e+00	0.000000e+00	8.445207e-03	1.745338e-30	9.875085e-04	7.707534e-16	9.812548e-29	1.549083e-23	1.136981e-38	1.275073e-60	0.000000e+00	2.503858e-26	1.000348e-33	1.383969e-49	1.149506e-43	1.820449e-09	4.972806e-03	1.545530e-13	0.000000e+00	0.000000e+00	0.000000e+00	3.193735e-53	6.609143e-20	0.000000e+00	1.518340e-13	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.916837e-13	9.910829e-30	5.952508e-31	9.287708e-20	6.517152e-16	5.500615e-20	9.610521e-20	2.990932e-33	2.273035e-04	2.947079e-12	0.000000e+00	0.000000e+00	1.552062e-14	5.598622e-22	0.000000e+00	6.325465e-11	8.420425e-01	3.831863e-32	8.911524e-05	0.000000e+00	1.299200e-25	2.796702e-37	2.898837e-26	1.001011e-13	1.536484e-20	0.000000e+00	0.000000e+00	9.411763e-33	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.553273e-17	5.388829e-35	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
355.147878	334.034404	376.261352	802.399850	4.541670e+06	1.052396e-30	0.000000e+00	4.134116e-13	1.464283e-18	0.000000e+00	0.000000e+00	8.445102e-03	2.941683e-31	9.927615e-04	3.339294e-16	2.601077e-29	4.477204e-24	1.562096e-39	5.640353e-62	0.000000e+00	6.397233e-27	1.931668e-34	1.255743e-50	7.199658e-45	1.115389e-09	4.972901e-03	8.168968e-14	0.000000e+00	0.000000e+00	0.000000e+00	1.072184e-54	2.027945e-20	0.000000e+00	7.884029e-14	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.616281e-14	1.695119e-30	1.119984e-31	3.421103e-20	3.925549e-16	2.254824e-20	4.857786e-20	8.376147e-34	2.273044e-04	1.710126e-12	0.000000e+00	0.000000e+00	9.523751e-15	1.771865e-22	0.000000e+00	4.436456e-11	8.420394e-01	6.698595e-33	8.650007e-05	0.000000e+00	2.937930e-26	2.605200e-38	5.577116e-27	4.541429e-14	4.716024e-21	0.000000e+00	0.000000e+00	1.195625e-33	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.117187e-17	1.755216e-35	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
396.845359	376.261352	417.429366	782.281583	3.727123e+06	1.859020e-31	0.000000e+00	1.935612e-13	5.360099e-19	0.000000e+00	0.000000e+00	8.445286e-03	5.103889e-32	9.970743e-04	1.464701e-16	7.060456e-30	1.322124e-24	2.216877e-40	2.620914e-63	0.000000e+00	1.670442e-27	3.829632e-35	1.183097e-51	4.717960e-46	6.923950e-10	4.973062e-03	4.371306e-14	0.000000e+00	0.000000e+00	0.000000e+00	3.810616e-56	6.367816e-21	0.000000e+00	4.145758e-14	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.897498e-14	2.992087e-31	2.173471e-32	1.282083e-20	2.389036e-16	9.391599e-21	2.488641e-20	2.398929e-34	2.273113e-04	1.001554e-12	0.000000e+00	0.000000e+00	5.923559e-15	5.733924e-23	0.000000e+00	3.148222e-11	8.420335e-01	1.204497e-33	8.435878e-05	0.000000e+00	6.799326e-27	2.521031e-39	1.101569e-27	2.086670e-14	1.478893e-21	0.000000e+00	0.000000e+00	1.575708e-34	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.013852e-17	5.823395e-36	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
437.508188	417.429366	457.587011	763.085716	3.058664e+06	3.264728e-32	0.000000e+00	9.039986e-14	1.955410e-19	0.000000e+00	0.000000e+00	8.445397e-03	8.799997e-33	1.001415e-03	6.404988e-17	1.907834e-30	3.886979e-25	3.125730e-41	1.206361e-64	0.000000e+00	4.341944e-28	7.555054e-36	1.107036e-52	3.061275e-47	4.287845e-10	4.973156e-03	2.333795e-14	0.000000e+00	0.000000e+00	0.000000e+00	1.337592e-57	1.990695e-21	0.000000e+00	2.175016e-14	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.486897e-14	5.244765e-32	4.192907e-33	4.787220e-21	1.450895e-16	3.899437e-21	1.272296e-20	6.847081e-35	2.273084e-04	5.853840e-13	0.000000e+00	0.000000e+00	3.676913e-15	1.846808e-23	0.000000e+00	2.230742e-11	8.420321e-01	2.153551e-34	8.219612e-05	0.000000e+00	1.565337e-27	2.419178e-40	2.163078e-28	9.560789e-15	4.617549e-22	0.000000e+00	0.000000e+00	2.060452e-35	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.823105e-18	1.929357e-36	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
